"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE05_MN002","603","201905200500","12.9","3","0"
"TE05_MN002","603","201905200600","13.2","3","0"
"TE05_MN002","603","201905200700","13.4","3","0"
"TE05_MN002","603","201905200800","13.5","3","0"
"TE05_MN002","603","201905200900","13.7","3","0"
"TE05_MN002","603","201905201000","13.9","3","0"
"TE05_MN002","603","201905201100","14.1","3","0"
"TE05_MN002","603","201905201200","14.2","3","0"
"TE05_MN002","603","201905201300","14.1","3","0"
"TE05_MN002","603","201905201400","14.4","3","0"
"TE05_MN002","603","201905201500","14.4","3","0"
"TE05_MN002","603","201905201600","14.4","3","0"
"TE05_MN002","603","201905201700","14.1","3","0"
"TE05_MN002","603","201905201800","13.8","3","0"
"TE05_MN002","603","201905201900","13.5","3","0"
"TE05_MN002","603","201905202000","13.2","3","0"
"TE05_MN002","603","201905202100","13.1","3","0"
"TE05_MN002","603","201905202200","12.9","3","0"
"TE05_MN002","603","201905202300","12.8","3","0"
"TE05_MN002","603","201905210000","12.8","3","0"
"TE05_MN002","603","201905210100","12.7","3","0"
"TE05_MN002","603","201905210200","12.4","3","0"
"TE05_MN002","603","201905210300","12.2","3","0"
"TE05_MN002","603","201905210400","11.8","3","0"
"TE05_MN002","603","201905210500","11.8","3","0"
"TE05_MN002","603","201905210600","11.8","3","0"
"TE05_MN002","603","201905210700","11.8","3","0"
"TE05_MN002","603","201905210800","11.9","3","0"
"TE05_MN002","603","201905210900","12","3","0"
"TE05_MN002","603","201905211000","12.1","3","0"
"TE05_MN002","603","201905211100","12.3","3","0"
"TE05_MN002","603","201905211200","12.4","3","0"
"TE05_MN002","603","201905211300","12.2","3","0"
"TE05_MN002","603","201905211400","12.2","3","0"
"TE05_MN002","603","201905211500","12.2","3","0"
"TE05_MN002","603","201905211600","12.1","3","0"
"TE05_MN002","603","201905211700","12.2","3","0"
"TE05_MN002","603","201905211800","12.1","3","0"
"TE05_MN002","603","201905211900","11.9","3","0"
"TE05_MN002","603","201905212000","11.8","3","0"
"TE05_MN002","603","201905212100","11.7","3","0"
"TE05_MN002","603","201905212200","11.6","3","0"
"TE05_MN002","603","201905212300","11.6","3","0"
"TE05_MN002","603","201905220000","11.5","3","0"
"TE05_MN002","603","201905220100","11.4","3","0"
"TE05_MN002","603","201905220200","11.3","3","0"
"TE05_MN002","603","201905220300","11.2","3","0"
"TE05_MN002","603","201905220400","11","3","0"
"TE05_MN002","603","201905220500","10.8","3","0"
"TE05_MN002","603","201905220600","10.7","3","0"
"TE05_MN002","603","201905220700","10.9","3","0"
"TE05_MN002","603","201905220800","11.3","3","0"
"TE05_MN002","603","201905220900","12.1","3","0"
"TE05_MN002","603","201905221000","14","3","0"
"TE05_MN002","603","201905221100","16","3","0"
"TE05_MN002","603","201905221200","18.8","3","0"
"TE05_MN002","603","201905221300","20.8","3","0"
"TE05_MN002","603","201905221400","21.4","3","0"
"TE05_MN002","603","201905221500","19.6","3","0"
"TE05_MN002","603","201905221600","19.9","3","0"
"TE05_MN002","603","201905221700","18.6","3","0"
"TE05_MN002","603","201905221800","17.5","3","0"
"TE05_MN002","603","201905221900","15.8","3","0"
"TE05_MN002","603","201905222000","14.6","3","0"
"TE05_MN002","603","201905222100","13.5","3","0"
"TE05_MN002","603","201905222200","13.1","3","0"
"TE05_MN002","603","201905222300","12.6","3","0"
"TE05_MN002","603","201905230000","11.9","3","0"
"TE05_MN002","603","201905230100","11.4","3","0"
"TE05_MN002","603","201905230200","10.8","3","0"
"TE05_MN002","603","201905230300","10.8","3","0"
"TE05_MN002","603","201905230400","10","3","0"
"TE05_MN002","603","201905230500","9.8","3","0"
"TE05_MN002","603","201905230600","10.4","3","0"
"TE05_MN002","603","201905230700","13.4","3","0"
"TE05_MN002","603","201905230800","16.8","3","0"
"TE05_MN002","603","201905230900","19.2","3","0"
"TE05_MN002","603","201905231000","22.3","3","0"
"TE05_MN002","603","201905231100","22.8","3","0"
"TE05_MN002","603","201905231200","23.7","3","0"
"TE05_MN002","603","201905231300","23.7","3","0"
"TE05_MN002","603","201905231400","24.7","3","0"
"TE05_MN002","603","201905231500","23.7","3","0"
"TE05_MN002","603","201905231600","22.4","3","0"
"TE05_MN002","603","201905231700","21.6","3","0"
"TE05_MN002","603","201905231800","20.2","3","0"
"TE05_MN002","603","201905231900","18.5","3","0"
"TE05_MN002","603","201905232000","16.7","3","0"
"TE05_MN002","603","201905232100","15.5","3","0"
"TE05_MN002","603","201905232200","14.6","3","0"
"TE05_MN002","603","201905232300","13.7","3","0"
"TE05_MN002","603","201905240000","13.4","3","0"
"TE05_MN002","603","201905240100","13","3","0"
"TE05_MN002","603","201905240200","12.6","3","0"
"TE05_MN002","603","201905240300","11.8","3","0"
"TE05_MN002","603","201905240400","11","3","0"
"TE05_MN002","603","201905240500","11","3","0"
"TE05_MN002","603","201905240600","11.7","3","0"
"TE05_MN002","603","201905240700","14.5","3","0"
"TE05_MN002","603","201905240800","16.9","3","0"
"TE05_MN002","603","201905240900","20.4","3","0"
"TE05_MN002","603","201905241000","23.3","3","0"
"TE05_MN002","603","201905241100","25.1","3","0"
"TE05_MN002","603","201905241200","25.9","3","0"
"TE05_MN002","603","201905241300","25.7","3","0"
"TE05_MN002","603","201905241400","25.8","3","0"
"TE05_MN002","603","201905241500","24.2","3","0"
"TE05_MN002","603","201905241600","23","3","0"
"TE05_MN002","603","201905241700","21.9","3","0"
"TE05_MN002","603","201905241800","20.2","3","0"
"TE05_MN002","603","201905241900","18.7","3","0"
"TE05_MN002","603","201905242000","17","3","0"
"TE05_MN002","603","201905242100","15.8","3","0"
"TE05_MN002","603","201905242200","14.8","3","0"
"TE05_MN002","603","201905242300","13.8","3","0"
"TE05_MN002","603","201905250000","13.2","3","0"
"TE05_MN002","603","201905250100","12.4","3","0"
"TE05_MN002","603","201905250200","11.6","3","0"
"TE05_MN002","603","201905250300","11","3","0"
"TE05_MN002","603","201905250400","10.5","3","0"
"TE05_MN002","603","201905250500","10.4","3","0"
"TE05_MN002","603","201905250600","10.9","3","0"
"TE05_MN002","603","201905250700","14.1","3","0"
"TE05_MN002","603","201905250800","17.3","3","0"
"TE05_MN002","603","201905250900","19.7","3","0"
"TE05_MN002","603","201905251000","21.5","3","0"
"TE05_MN002","603","201905251100","23.6","3","0"
"TE05_MN002","603","201905251200","24.9","3","0"
"TE05_MN002","603","201905251300","26","3","0"
"TE05_MN002","603","201905251400","26.3","3","0"
"TE05_MN002","603","201905251500","25.8","3","0"
"TE05_MN002","603","201905251600","25","3","0"
"TE05_MN002","603","201905251700","23.3","3","0"
"TE05_MN002","603","201905251800","20.9","3","0"
"TE05_MN002","603","201905251900","19.1","3","0"
"TE05_MN002","603","201905252000","17.9","3","0"
"TE05_MN002","603","201905252100","16.7","3","0"
"TE05_MN002","603","201905252200","15.3","3","0"
"TE05_MN002","603","201905252300","14.3","3","0"
"TE05_MN002","603","201905260000","13.5","3","0"
"TE05_MN002","603","201905260100","12.8","3","0"
"TE05_MN002","603","201905260200","12.2","3","0"
"TE05_MN002","603","201905260300","11.8","3","0"
"TE05_MN002","603","201905260400","12.1","3","0"
"TE05_MN002","603","201905260500","12","3","0"
"TE05_MN002","603","201905260600","12.9","3","0"
"TE05_MN002","603","201905260700","15.2","3","0"
"TE05_MN002","603","201905260800","18","3","0"
"TE05_MN002","603","201905260900","21.1","3","0"
"TE05_MN002","603","201905261000","23.9","3","0"
"TE05_MN002","603","201905261100","26.2","3","0"
"TE05_MN002","603","201905261200","25.2","3","0"
"TE05_MN002","603","201905261300","24.4","3","0"
"TE05_MN002","603","201905261400","22.5","3","0"
"TE05_MN002","603","201905261500","23.1","3","0"
"TE05_MN002","603","201905261600","21.7","3","0"
"TE05_MN002","603","201905261700","20.5","3","0"
"TE05_MN002","603","201905261800","19.4","3","0"
"TE05_MN002","603","201905261900","18.9","3","0"
"TE05_MN002","603","201905262000","17.7","3","0"
"TE05_MN002","603","201905262100","17.2","3","0"
"TE05_MN002","603","201905262200","16.8","3","0"
"TE05_MN002","603","201905262300","16.2","3","0"
"TE05_MN002","603","201905270000","15.1","3","0"
"TE05_MN002","603","201905270100","15","3","0"
"TE05_MN002","603","201905270200","15","3","0"
"TE05_MN002","603","201905270300","14.9","3","0"
"TE05_MN002","603","201905270400","14.8","3","0"
"TE05_MN002","603","201905270500","14.8","3","0"
"TE05_MN002","603","201905270600","15.2","3","0"
"TE05_MN002","603","201905270700","15.1","3","0"
"TE05_MN002","603","201905270800","16","3","0"
"TE05_MN002","603","201905270900","17.9","3","0"
"TE05_MN002","603","201905271000","18.4","3","0"
"TE05_MN002","603","201905271100","20","3","0"
"TE05_MN002","603","201905271200","21.5","3","0"
"TE05_MN002","603","201905271300","21.9","3","0"
"TE05_MN002","603","201905271400","19.2","3","0"
"TE05_MN002","603","201905271500","18.9","3","0"
"TE05_MN002","603","201905271600","19.9","3","0"
"TE05_MN002","603","201905271700","19","3","0"
"TE05_MN002","603","201905271800","18","3","0"
"TE05_MN002","603","201905271900","17.2","3","0"
"TE05_MN002","603","201905272000","16.3","3","0"
"TE05_MN002","603","201905272100","15.4","3","0"
"TE05_MN002","603","201905272200","15","3","0"
"TE05_MN002","603","201905272300","14.6","3","0"
"TE05_MN002","603","201905280000","14.6","3","0"
"TE05_MN002","603","201905280100","13.9","3","0"
"TE05_MN002","603","201905280200","13.1","3","0"
"TE05_MN002","603","201905280300","12.8","3","0"
"TE05_MN002","603","201905280400","12.8","3","0"
"TE05_MN002","603","201905280500","12.9","3","0"
"TE05_MN002","603","201905280600","13.5","3","0"
"TE05_MN002","603","201905280700","14.8","3","0"
"TE05_MN002","603","201905280800","16","3","0"
"TE05_MN002","603","201905280900","17.6","3","0"
"TE05_MN002","603","201905281000","17.3","3","0"
"TE05_MN002","603","201905281100","19.4","3","0"
"TE05_MN002","603","201905281200","17.5","3","0"
"TE05_MN002","603","201905281300","20","3","0"
"TE05_MN002","603","201905281400","19.9","3","0"
"TE05_MN002","603","201905281500","19.1","3","0"
"TE05_MN002","603","201905281600","17.8","3","0"
"TE05_MN002","603","201905281700","17.3","3","0"
"TE05_MN002","603","201905281800","16.5","3","0"
"TE05_MN002","603","201905281900","15.6","3","0"
"TE05_MN002","603","201905282000","14.7","3","0"
"TE05_MN002","603","201905282100","14.2","3","0"
"TE05_MN002","603","201905282200","13.7","3","0"
"TE05_MN002","603","201905282300","13.3","3","0"
"TE05_MN002","603","201905290000","13.1","3","0"
"TE05_MN002","603","201905290100","12.5","3","0"
"TE05_MN002","603","201905290200","11.4","3","0"
"TE05_MN002","603","201905290300","10.7","3","0"
"TE05_MN002","603","201905290400","10.1","3","0"
"TE05_MN002","603","201905290500","10","3","0"
"TE05_MN002","603","201905290600","10.6","3","0"
"TE05_MN002","603","201905290700","13.7","3","0"
"TE05_MN002","603","201905290800","16.6","3","0"
"TE05_MN002","603","201905290900","18.7","3","0"
"TE05_MN002","603","201905291000","21","3","0"
"TE05_MN002","603","201905291100","23.5","3","0"
"TE05_MN002","603","201905291200","25.4","3","0"
"TE05_MN002","603","201905291300","26.4","3","0"
"TE05_MN002","603","201905291400","26.8","3","0"
"TE05_MN002","603","201905291500","26.6","3","0"
"TE05_MN002","603","201905291600","25.5","3","0"
"TE05_MN002","603","201905291700","23.9","3","0"
"TE05_MN002","603","201905291800","21.5","3","0"
"TE05_MN002","603","201905291900","19.7","3","0"
"TE05_MN002","603","201905292000","18","3","0"
"TE05_MN002","603","201905292100","16.9","3","0"
"TE05_MN002","603","201905292200","15.9","3","0"
"TE05_MN002","603","201905292300","15.1","3","0"
"TE05_MN002","603","201905300000","14.4","3","0"
"TE05_MN002","603","201905300100","14","3","0"
"TE05_MN002","603","201905300200","13.7","3","0"
"TE05_MN002","603","201905300300","13.6","3","0"
"TE05_MN002","603","201905300400","13.6","3","0"
"TE05_MN002","603","201905300500","13.9","3","0"
"TE05_MN002","603","201905300600","14.3","3","0"
"TE05_MN002","603","201905300700","14.9","3","0"
"TE05_MN002","603","201905300800","15.4","3","0"
"TE05_MN002","603","201905300900","16.2","3","0"
"TE05_MN002","603","201905301000","17.8","3","0"
"TE05_MN002","603","201905301100","17.9","3","0"
"TE05_MN002","603","201905301200","18.2","3","0"
"TE05_MN002","603","201905301300","19","3","0"
"TE05_MN002","603","201905301400","18.9","3","0"
"TE05_MN002","603","201905301500","18.5","3","0"
"TE05_MN002","603","201905301600","18.5","3","0"
"TE05_MN002","603","201905301700","19.5","3","0"
"TE05_MN002","603","201905301800","19.4","3","0"
"TE05_MN002","603","201905301900","18.6","3","0"
"TE05_MN002","603","201905302000","17.6","3","0"
"TE05_MN002","603","201905302100","17","3","0"
"TE05_MN002","603","201905302200","16.7","3","0"
"TE05_MN002","603","201905302300","16.4","3","0"
"TE05_MN002","603","201905310000","15.7","3","0"
"TE05_MN002","603","201905310100","15.2","3","0"
"TE05_MN002","603","201905310200","14.7","3","0"
"TE05_MN002","603","201905310300","14.4","3","0"
"TE05_MN002","603","201905310400","14.5","3","0"
"TE05_MN002","603","201905310500","14.7","3","0"
"TE05_MN002","603","201905310600","15.3","3","0"
"TE05_MN002","603","201905310700","16.4","3","0"
"TE05_MN002","603","201905310800","18.4","3","0"
"TE05_MN002","603","201905310900","21.4","3","0"
"TE05_MN002","603","201905311000","24.1","3","0"
"TE05_MN002","603","201905311100","26.6","3","0"
"TE05_MN002","603","201905311200","26.7","3","0"
"TE05_MN002","603","201905311300","26","3","0"
"TE05_MN002","603","201905311400","24.9","3","0"
"TE05_MN002","603","201905311500","24.9","3","0"
"TE05_MN002","603","201905311600","24.7","3","0"
"TE05_MN002","603","201905311700","24.3","3","0"
"TE05_MN002","603","201905311800","23.3","3","0"
"TE05_MN002","603","201905311900","22.1","3","0"
"TE05_MN002","603","201905312000","20.8","3","0"
"TE05_MN002","603","201905312100","19.2","3","0"
"TE05_MN002","603","201905312200","18","3","0"
"TE05_MN002","603","201905312300","17","3","0"
"TE05_MN002","603","201906010000","16.3","3","0"
"TE05_MN002","603","201906010100","15.6","3","0"
"TE05_MN002","603","201906010200","15","3","0"
"TE05_MN002","603","201906010300","14.4","3","0"
"TE05_MN002","603","201906010400","14","3","0"
"TE05_MN002","603","201906010500","14.3","3","0"
"TE05_MN002","603","201906010600","15.3","3","0"
"TE05_MN002","603","201906010700","17.4","3","0"
"TE05_MN002","603","201906010800","20.1","3","0"
"TE05_MN002","603","201906010900","22.8","3","0"
"TE05_MN002","603","201906011000","25.5","3","0"
"TE05_MN002","603","201906011100","27.9","3","0"
"TE05_MN002","603","201906011200","29.3","3","0"
"TE05_MN002","603","201906011300","30.4","3","0"
"TE05_MN002","603","201906011400","30.8","3","0"
"TE05_MN002","603","201906011500","30.6","3","0"
"TE05_MN002","603","201906011600","29.9","3","0"
"TE05_MN002","603","201906011700","28.8","3","0"
"TE05_MN002","603","201906011800","27.3","3","0"
"TE05_MN002","603","201906011900","25.1","3","0"
"TE05_MN002","603","201906012000","23.2","3","0"
"TE05_MN002","603","201906012100","21.7","3","0"
"TE05_MN002","603","201906012200","20.5","3","0"
"TE05_MN002","603","201906012300","19.6","3","0"
"TE05_MN002","603","201906020000","18.9","3","0"
"TE05_MN002","603","201906020100","18.2","3","0"
"TE05_MN002","603","201906020200","17.7","3","0"
"TE05_MN002","603","201906020300","17.1","3","0"
"TE05_MN002","603","201906020400","16.7","3","0"
"TE05_MN002","603","201906020500","16.7","3","0"
"TE05_MN002","603","201906020600","17.5","3","0"
"TE05_MN002","603","201906020700","19.9","3","0"
"TE05_MN002","603","201906020800","22.6","3","0"
"TE05_MN002","603","201906020900","25.4","3","0"
"TE05_MN002","603","201906021000","27.9","3","0"
"TE05_MN002","603","201906021100","30.2","3","0"
"TE05_MN002","603","201906021200","31.6","3","0"
"TE05_MN002","603","201906021300","32.4","3","0"
"TE05_MN002","603","201906021400","32.3","3","0"
"TE05_MN002","603","201906021500","32.1","3","0"
"TE05_MN002","603","201906021600","31.2","3","0"
"TE05_MN002","603","201906021700","29.9","3","0"
"TE05_MN002","603","201906021800","28.5","3","0"
"TE05_MN002","603","201906021900","26.3","3","0"
"TE05_MN002","603","201906022000","24.7","3","0"
"TE05_MN002","603","201906022100","23.4","3","0"
"TE05_MN002","603","201906022200","22.3","3","0"
"TE05_MN002","603","201906022300","21.5","3","0"
"TE05_MN002","603","201906030000","20.9","3","0"
"TE05_MN002","603","201906030100","20.4","3","0"
"TE05_MN002","603","201906030200","19.8","3","0"
"TE05_MN002","603","201906030300","19.3","3","0"
"TE05_MN002","603","201906030400","18.8","3","0"
"TE05_MN002","603","201906030500","18.9","3","0"
"TE05_MN002","603","201906030600","19.7","3","0"
"TE05_MN002","603","201906030700","21.4","3","0"
"TE05_MN002","603","201906030800","22.6","3","0"
"TE05_MN002","603","201906030900","25.2","3","0"
"TE05_MN002","603","201906031000","28.1","3","0"
"TE05_MN002","603","201906031100","28.3","3","0"
"TE05_MN002","603","201906031200","28.4","3","0"
"TE05_MN002","603","201906031300","28.5","3","0"
"TE05_MN002","603","201906031400","28.1","3","0"
"TE05_MN002","603","201906031500","25.5","3","0"
"TE05_MN002","603","201906031600","24","3","0"
"TE05_MN002","603","201906031700","23.8","3","0"
"TE05_MN002","603","201906031800","23.8","3","0"
"TE05_MN002","603","201906031900","22.4","3","0"
"TE05_MN002","603","201906032000","21.4","3","0"
"TE05_MN002","603","201906032100","20.7","3","0"
"TE05_MN002","603","201906032200","20.2","3","0"
"TE05_MN002","603","201906032300","19.9","3","0"
"TE05_MN002","603","201906040000","19.5","3","0"
"TE05_MN002","603","201906040100","19.1","3","0"
"TE05_MN002","603","201906040200","18.2","3","0"
"TE05_MN002","603","201906040300","17.6","3","0"
"TE05_MN002","603","201906040400","17.7","3","0"
"TE05_MN002","603","201906040500","17.6","3","0"
"TE05_MN002","603","201906040600","18.4","3","0"
"TE05_MN002","603","201906040700","19.6","3","0"
"TE05_MN002","603","201906040800","21.5","3","0"
"TE05_MN002","603","201906040900","23","3","0"
"TE05_MN002","603","201906041000","24.5","3","0"
"TE05_MN002","603","201906041100","26.3","3","0"
"TE05_MN002","603","201906041200","28.7","3","0"
"TE05_MN002","603","201906041300","29.6","3","0"
"TE05_MN002","603","201906041400","30.9","3","0"
"TE05_MN002","603","201906041500","30.6","3","0"
"TE05_MN002","603","201906041600","29.8","3","0"
"TE05_MN002","603","201906041700","28.5","3","0"
"TE05_MN002","603","201906041800","27.1","3","0"
"TE05_MN002","603","201906041900","25.5","3","0"
"TE05_MN002","603","201906042000","24.2","3","0"
"TE05_MN002","603","201906042100","23.2","3","0"
"TE05_MN002","603","201906042200","22.5","3","0"
"TE05_MN002","603","201906042300","21.5","3","0"
"TE05_MN002","603","201906050000","20.6","3","0"
"TE05_MN002","603","201906050100","20.2","3","0"
"TE05_MN002","603","201906050200","19.9","3","0"
"TE05_MN002","603","201906050300","19.4","3","0"
"TE05_MN002","603","201906050400","19.2","3","0"
"TE05_MN002","603","201906050500","19.2","3","0"
"TE05_MN002","603","201906050600","19.7","3","0"
"TE05_MN002","603","201906050700","21.5","3","0"
"TE05_MN002","603","201906050800","22.8","3","0"
"TE05_MN002","603","201906050900","25.6","3","0"
"TE05_MN002","603","201906051000","28","3","0"
"TE05_MN002","603","201906051100","29.8","3","0"
"TE05_MN002","603","201906051200","31.7","3","0"
"TE05_MN002","603","201906051300","32.7","3","0"
"TE05_MN002","603","201906051400","33.3","3","0"
"TE05_MN002","603","201906051500","33.2","3","0"
"TE05_MN002","603","201906051600","32.7","3","0"
"TE05_MN002","603","201906051700","31.5","3","0"
"TE05_MN002","603","201906051800","29.9","3","0"
"TE05_MN002","603","201906051900","27.9","3","0"
"TE05_MN002","603","201906052000","26.1","3","0"
"TE05_MN002","603","201906052100","24.6","3","0"
"TE05_MN002","603","201906052200","23.7","3","0"
"TE05_MN002","603","201906052300","22.9","3","0"
"TE05_MN002","603","201906060000","21.7","3","0"
"TE05_MN002","603","201906060100","20.7","3","0"
"TE05_MN002","603","201906060200","20.1","3","0"
"TE05_MN002","603","201906060300","19.6","3","0"
"TE05_MN002","603","201906060400","18.6","3","0"
"TE05_MN002","603","201906060500","17.6","3","0"
"TE05_MN002","603","201906060600","17","3","0"
"TE05_MN002","603","201906060700","17","3","0"
"TE05_MN002","603","201906060800","17.3","3","0"
"TE05_MN002","603","201906060900","17.8","3","0"
"TE05_MN002","603","201906061000","18.6","3","0"
"TE05_MN002","603","201906061100","18.5","3","0"
"TE05_MN002","603","201906061200","19","3","0"
"TE05_MN002","603","201906061300","19.8","3","0"
"TE05_MN002","603","201906061400","20.3","3","0"
"TE05_MN002","603","201906061500","19.8","3","0"
"TE05_MN002","603","201906061600","20.2","3","0"
"TE05_MN002","603","201906061700","20.1","3","0"
"TE05_MN002","603","201906061800","19.1","3","0"
"TE05_MN002","603","201906061900","17.9","3","0"
"TE05_MN002","603","201906062000","16.8","3","0"
"TE05_MN002","603","201906062100","15.7","3","0"
"TE05_MN002","603","201906062200","14.8","3","0"
"TE05_MN002","603","201906062300","14.1","3","0"
"TE05_MN002","603","201906070000","13.5","3","0"
"TE05_MN002","603","201906070100","12.9","3","0"
"TE05_MN002","603","201906070200","12.4","3","0"
"TE05_MN002","603","201906070300","12.1","3","0"
"TE05_MN002","603","201906070400","11.8","3","0"
"TE05_MN002","603","201906070500","12","3","0"
"TE05_MN002","603","201906070600","13","3","0"
"TE05_MN002","603","201906070700","15.5","3","0"
"TE05_MN002","603","201906070800","17.5","3","0"
"TE05_MN002","603","201906070900","20.1","3","0"
"TE05_MN002","603","201906071000","22.4","3","0"
"TE05_MN002","603","201906071100","24.8","3","0"
"TE05_MN002","603","201906071200","23.8","3","0"
"TE05_MN002","603","201906071300","25.8","3","0"
"TE05_MN002","603","201906071400","27.1","3","0"
"TE05_MN002","603","201906071500","26.6","3","0"
"TE05_MN002","603","201906071600","24.5","3","0"
"TE05_MN002","603","201906071700","22.8","3","0"
"TE05_MN002","603","201906071800","20.3","3","0"
"TE05_MN002","603","201906071900","18.8","3","0"
"TE05_MN002","603","201906072000","17.6","3","0"
"TE05_MN002","603","201906072100","16.7","3","0"
"TE05_MN002","603","201906072200","16.1","3","0"
"TE05_MN002","603","201906072300","15.6","3","0"
"TE05_MN002","603","201906080000","15","3","0"
"TE05_MN002","603","201906080100","14.5","3","0"
"TE05_MN002","603","201906080200","14.2","3","0"
"TE05_MN002","603","201906080300","14.1","3","0"
"TE05_MN002","603","201906080400","14","3","0"
"TE05_MN002","603","201906080500","13.9","3","0"
"TE05_MN002","603","201906080600","14.4","3","0"
"TE05_MN002","603","201906080700","15.3","3","0"
"TE05_MN002","603","201906080800","17.4","3","0"
"TE05_MN002","603","201906080900","18.3","3","0"
"TE05_MN002","603","201906081000","18.6","3","0"
"TE05_MN002","603","201906081100","19.7","3","0"
"TE05_MN002","603","201906081200","19.8","3","0"
"TE05_MN002","603","201906081300","21.3","3","0"
"TE05_MN002","603","201906081400","21.3","3","0"
"TE05_MN002","603","201906081500","22.2","3","0"
"TE05_MN002","603","201906081600","22.1","3","0"
"TE05_MN002","603","201906081700","20.6","3","0"
"TE05_MN002","603","201906081800","19.3","3","0"
"TE05_MN002","603","201906081900","18.3","3","0"
"TE05_MN002","603","201906082000","17.6","3","0"
"TE05_MN002","603","201906082100","16.5","3","0"
"TE05_MN002","603","201906082200","15.5","3","0"
"TE05_MN002","603","201906082300","14.8","3","0"
"TE05_MN002","603","201906090000","14.1","3","0"
"TE05_MN002","603","201906090100","13.6","3","0"
"TE05_MN002","603","201906090200","13.2","3","0"
"TE05_MN002","603","201906090300","13","3","0"
"TE05_MN002","603","201906090400","12.8","3","0"
"TE05_MN002","603","201906090500","13.1","3","0"
"TE05_MN002","603","201906090600","14.2","3","0"
"TE05_MN002","603","201906090700","16.7","3","0"
"TE05_MN002","603","201906090800","19.4","3","0"
"TE05_MN002","603","201906090900","22.2","3","0"
"TE05_MN002","603","201906091000","24.9","3","0"
"TE05_MN002","603","201906091100","26.1","3","0"
"TE05_MN002","603","201906091200","26.8","3","0"
"TE05_MN002","603","201906091300","28.8","3","0"
"TE05_MN002","603","201906091400","29.2","3","0"
"TE05_MN002","603","201906091500","27.7","3","0"
"TE05_MN002","603","201906091600","26.8","3","0"
"TE05_MN002","603","201906091700","25.6","3","0"
"TE05_MN002","603","201906091800","23.6","3","0"
"TE05_MN002","603","201906091900","22.4","3","0"
"TE05_MN002","603","201906092000","21.3","3","0"
"TE05_MN002","603","201906092100","20.4","3","0"
"TE05_MN002","603","201906092200","19.8","3","0"
"TE05_MN002","603","201906092300","19.4","3","0"
"TE05_MN002","603","201906100000","19","3","0"
"TE05_MN002","603","201906100100","18.5","3","0"
"TE05_MN002","603","201906100200","18","3","0"
"TE05_MN002","603","201906100300","17.6","3","0"
"TE05_MN002","603","201906100400","17.3","3","0"
"TE05_MN002","603","201906100500","17.2","3","0"
"TE05_MN002","603","201906100600","17.8","3","0"
"TE05_MN002","603","201906100700","18.8","3","0"
"TE05_MN002","603","201906100800","20.4","3","0"
"TE05_MN002","603","201906100900","22.9","3","0"
"TE05_MN002","603","201906101000","25","3","0"
"TE05_MN002","603","201906101100","27.9","3","0"
"TE05_MN002","603","201906101200","27.7","3","0"
"TE05_MN002","603","201906101300","26.8","3","0"
"TE05_MN002","603","201906101400","26.8","3","0"
"TE05_MN002","603","201906101500","26.9","3","0"
"TE05_MN002","603","201906101600","26.3","3","0"
"TE05_MN002","603","201906101700","25.4","3","0"
"TE05_MN002","603","201906101800","24.2","3","0"
"TE05_MN002","603","201906101900","22.9","3","0"
"TE05_MN002","603","201906102000","21.7","3","0"
"TE05_MN002","603","201906102100","20.6","3","0"
"TE05_MN002","603","201906102200","19.7","3","0"
"TE05_MN002","603","201906102300","18.9","3","0"
"TE05_MN002","603","201906110000","18.5","3","0"
"TE05_MN002","603","201906110100","18.1","3","0"
"TE05_MN002","603","201906110200","17.8","3","0"
"TE05_MN002","603","201906110300","17.5","3","0"
"TE05_MN002","603","201906110400","17","3","0"
"TE05_MN002","603","201906110500","16.9","3","0"
"TE05_MN002","603","201906110600","17.4","3","0"
"TE05_MN002","603","201906110700","18.4","3","0"
"TE05_MN002","603","201906110800","20.2","3","0"
"TE05_MN002","603","201906110900","22.4","3","0"
"TE05_MN002","603","201906111000","25","3","0"
"TE05_MN002","603","201906111100","24.2","3","0"
"TE05_MN002","603","201906111200","26.1","3","0"
"TE05_MN002","603","201906111300","28","3","0"
"TE05_MN002","603","201906111400","28.2","3","0"
"TE05_MN002","603","201906111500","27.2","3","0"
"TE05_MN002","603","201906111600","25.9","3","0"
"TE05_MN002","603","201906111700","24.3","3","0"
"TE05_MN002","603","201906111800","23.2","3","0"
"TE05_MN002","603","201906111900","22.2","3","0"
"TE05_MN002","603","201906112000","21.2","3","0"
"TE05_MN002","603","201906112100","20.4","3","0"
"TE05_MN002","603","201906112200","19.7","3","0"
"TE05_MN002","603","201906112300","19","3","0"
"TE05_MN002","603","201906120000","18.5","3","0"
"TE05_MN002","603","201906120100","18.3","3","0"
"TE05_MN002","603","201906120200","18","3","0"
"TE05_MN002","603","201906120300","17.9","3","0"
"TE05_MN002","603","201906120400","17.7","3","0"
"TE05_MN002","603","201906120500","17.8","3","0"
"TE05_MN002","603","201906120600","18.4","3","0"
"TE05_MN002","603","201906120700","19.7","3","0"
"TE05_MN002","603","201906120800","21","3","0"
"TE05_MN002","603","201906120900","19.8","3","0"
"TE05_MN002","603","201906121000","18.3","3","0"
"TE05_MN002","603","201906121100","18.1","3","0"
"TE05_MN002","603","201906121200","21.2","3","0"
"TE05_MN002","603","201906121300","23.4","3","0"
"TE05_MN002","603","201906121400","23.2","3","0"
